time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
50.733507,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.766897,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.800121,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.833486,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.867071,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.900136,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.933609,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.966887,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.000107,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.033497,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.066929,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.100290,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.133471,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.166883,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.200160,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.233467,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.266848,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.300343,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.333498,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.366849,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.400122,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.433477,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.466868,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.502213,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.533477,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.566876,-1.23641133308,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.600122,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.633471,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.666869,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.700148,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.733471,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.766825,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.800120,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.833488,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.866826,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.900132,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.933546,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.966830,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.000136,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.033500,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.066948,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.100376,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.133498,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.166836,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.200129,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.233430,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.266858,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.300140,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.333471,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.366853,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.400150,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.433567,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.466891,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.500130,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.533504,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.566824,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.600134,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.633570,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.666830,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.700144,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.733475,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.766826,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.800134,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.833513,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.866958,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.900147,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.933531,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.967203,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.000319,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.033482,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.066866,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.100138,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.134290,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.166855,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.200275,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.233495,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.266826,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.300139,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.333501,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.366846,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.400176,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.433509,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.466885,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.500181,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.533509,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.566996,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.600148,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.633497,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.666912,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.700116,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.733486,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.766861,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.800119,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.833488,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.866842,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.900130,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.933493,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.966892,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.000133,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.033490,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.066889,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.100139,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.133476,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.166852,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.200125,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.233474,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.266839,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.300137,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.333518,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.366985,-1.23640990257,0.786311924458,1.56343650818,-1.00863695145,1.59865069389,-1.52686619759,-1.24444162846,0.851411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
